ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
SDY.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 3/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SDY.L,composite_value,Composite Value,True,0.7644,"['top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 90%)']",['missing trailing_pe'],
SDY.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-11.03%'],['negative net income'],
SDY.L,financial_health,Financial Health,False,0.2,['leverage=50.1%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
SEC.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=9.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.92']","['current ratio < 2', 'no dividend']",
SEC.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=9.6', 'P/B < 3: P/B=0.92']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
SEC.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SEC.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.92'],['too much leverage'],
SEC.L,deep_value,Deep Value,False,0.5,['P/B=0.92'],['EV/EBITDA not below 8'],
SEC.L,earnings_yield,Earnings Yield,True,0.87,['E/P=10.4% (P/E=9.6)'],[],
SEC.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
SEC.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=9.6'],['yield below 4%'],
SEC.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SEC.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
SEC.L,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=9.6'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
SEC.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=9.6'],"['ROE too low', 'too much debt', 'thin margins']",
SEC.L,economic_moat,Economic Moat,False,0.25,['solid ROA=14.0%'],"['ROE below 18%', 'margins below 12%', 'leverage too high']",
SEC.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
SEC.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=9.6'],"['yield too low', 'earnings not growing']",
SEC.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SEC.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SEC.L,dreman_contrarian,Dreman Contrarian,False,0.6403,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
SEC.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SEC.L,composite_value,Composite Value,False,0.4884,['top-tier on price_to_book (percentile 71%)'],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
SEC.L,earnings_quality,Earnings Quality,False,0.3333,['ratio=6.17%'],"['weak free-cash conversion', 'operating cash below earnings']",
SEC.L,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']",
STVG.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=-5.81', 'Dividend payer: yield=1119.00%']","['no positive trailing P/E', 'current ratio < 2']",
STVG.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=-5.81'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
STVG.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
STVG.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-5.81'],['too much leverage'],
STVG.L,deep_value,Deep Value,False,0.5,['P/B=-5.81'],['EV/EBITDA not below 8'],
STVG.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
STVG.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=31.6%'],[],
STVG.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=1119.0%'],['P/E not below 12.0'],
STVG.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
STVG.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=1119.0%']",['PEGY nan >= 1.0'],
STVG.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=31.6%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
STVG.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
STVG.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
STVG.L,high_dividend,High Dividend Yield,False,0.9318,"['yield=1119.0%', 'universe rank 93%']",['no positive earnings'],
STVG.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=1119.0%'],"['earnings not growing', 'P/E out of range']",
STVG.L,magic_formula,Magic Formula,True,0.6899,"['earnings yield rank 75%', 'ROIC rank 63%']",[],
STVG.L,acquirers_multiple,Acquirer's Multiple,True,0.6471,"['EV/EBIT=8.9', 'universe rank 65%']",[],
STVG.L,dreman_contrarian,Dreman Contrarian,False,0.9659,"['low P/B rank 100%', 'dividend rank 93%']",[],
STVG.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
STVG.L,composite_value,Composite Value,False,0.5111,['top-tier on price_to_book (percentile 100%)'],['missing trailing_pe'],
STVG.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-4.51%'],['negative net income'],
STVG.L,financial_health,Financial Health,False,0.4,"['leverage=46.8%', 'CR=1.50']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
SYNT.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.18'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
SYNT.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.18', 'Debt/equity < 100%: D/E=96%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
SYNT.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SYNT.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.18'],['too much leverage'],
SYNT.L,deep_value,Deep Value,True,1.0,"['P/B=0.18', 'EV/EBITDA=8.0']",[],
SYNT.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SYNT.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-6.2%'],['FCF yield -6.2% below 5%'],
SYNT.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
SYNT.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SYNT.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
SYNT.L,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']",
SYNT.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
SYNT.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SYNT.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
SYNT.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
SYNT.L,magic_formula,Magic Formula,True,0.971,"['earnings yield rank 98%', 'ROIC rank 96%']",[],
SYNT.L,acquirers_multiple,Acquirer's Multiple,True,0.8824,"['EV/EBIT=0.5', 'universe rank 88%']",[],
SYNT.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
SYNT.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SYNT.L,composite_value,Composite Value,False,0.4935,['top-tier on price_to_book (percentile 86%)'],"['missing trailing_pe', 'missing dividend_yield']",
SYNT.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-12.34%'],['negative net income'],
SYNT.L,financial_health,Financial Health,False,0.6,"['leverage=35.9%', 'CR=1.57', 'coverage=24.7x']","['high debt to equity', 'high net debt/EBITDA']",
GYM.L,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
GYM.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=2.65'],"['P/E >= 25', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
GYM.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GYM.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
GYM.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
GYM.L,earnings_yield,Earnings Yield,False,0.1587,['E/P=1.9% (P/E=52.5)'],['earnings yield 1.9% below 8%'],
GYM.L,fcf_yield,FCF Yield,True,0.9358,['FCF yield=9.4%'],[],
GYM.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
GYM.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
GYM.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-3.3%', 'yield=nan%']",['PEGY nan >= 1.0'],
GYM.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=9.4%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']",
GYM.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
GYM.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
GYM.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
GYM.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
GYM.L,magic_formula,Magic Formula,False,0.2711,[],['below top half on combined Magic Formula rank'],
GYM.L,acquirers_multiple,Acquirer's Multiple,False,0.098,"['EV/EBIT=25.3', 'universe rank 10%']","['EV/EBIT 25.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
GYM.L,dreman_contrarian,Dreman Contrarian,False,0.0855,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
GYM.L,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
GYM.L,composite_value,Composite Value,False,0.2036,[],['missing dividend_yield'],
GYM.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=4.61', 'OCF/NI=13.82', 'ratio=-15.41%']",[],
GYM.L,financial_health,Financial Health,False,0.0,[],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
TPT.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.8', 'Dividend payer: yield=873.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
TPT.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=11.8', 'ROE > 8%: ROE=127.4%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']",
TPT.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TPT.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
TPT.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
TPT.L,earnings_yield,Earnings Yield,True,0.7042,['E/P=8.5% (P/E=11.8)'],[],
TPT.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=23.5%'],[],
TPT.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.8', 'yield=873.0%']",[],
TPT.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
TPT.L,neff_pegy,Neff PEGY,True,0.9852,"['PEGY=0.01', 'growth=-71.7%', 'yield=873.0%']",[],
TPT.L,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=127.4%', 'P/E < 20: P/E=11.8', 'FCF yield >= 3%: FCF yield=23.5%']","['thin margins', 'high leverage']",
TPT.L,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=127.4%', 'P/E < 25.0: P/E=11.8']","['too much debt', 'thin margins']",
TPT.L,economic_moat,Economic Moat,False,0.25,['high ROE=127.4%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
TPT.L,high_dividend,High Dividend Yield,True,0.8864,"['yield=873.0%', 'universe rank 89%']",[],
TPT.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=873.0%', 'reasonable P/E: P/E=11.8']",['earnings not growing'],
TPT.L,magic_formula,Magic Formula,True,0.5715,['ROIC rank 71%'],[],
TPT.L,acquirers_multiple,Acquirer's Multiple,False,0.3333,"['EV/EBIT=13.6', 'universe rank 33%']","['EV/EBIT 13.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
TPT.L,dreman_contrarian,Dreman Contrarian,False,0.4916,['dividend rank 89%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
TPT.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
TPT.L,composite_value,Composite Value,False,0.5565,"['top-tier on dividend_yield (percentile 92%)', 'top-tier on fcf_yield (percentile 75%)']",[],
TPT.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.72', 'OCF/NI=3.95', 'ratio=-9.41%']",[],
TPT.L,financial_health,Financial Health,False,0.0,[],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
TET.L,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.39', 'Dividend payer: yield=1.84%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
TET.L,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=5%'],"['P/E >= 25', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']",
TET.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TET.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=5%'],['P/B too high'],
TET.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
TET.L,earnings_yield,Earnings Yield,False,0.1913,['E/P=2.3% (P/E=43.6)'],['earnings yield 2.3% below 8%'],
TET.L,fcf_yield,FCF Yield,False,0.2557,['FCF yield=2.6%'],['FCF yield 2.6% below 5%'],
TET.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
TET.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
TET.L,neff_pegy,Neff PEGY,False,0.0,[],['no growth or dividend yield'],
TET.L,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=5%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']",
TET.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=5%'],"['ROE too low', 'thin margins', 'P/E too high']",
TET.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=5%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
TET.L,high_dividend,High Dividend Yield,False,0.0,"['yield=1.8%', 'universe rank 0%']","['yield 1.8% below 3% floor', 'not in top quartile for yield']",
